entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-PC-2008-tamil-nadu-520,tamil-nadu,2014,29,NAGAPATTINAM,PALANISAMY. G,parties.IN.CPI,90313,9.59,3,forfeit,U,,5th Pass,Party Worker,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-520,tamil-nadu,2014,29,NAGAPATTINAM,VADIVEL RAVANAN,parties.IN.PMK,43506,4.62,4,forfeit,U,,Illiterate,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-520,tamil-nadu,2014,29,NAGAPATTINAM,SENTHILPANDIAN. THALAI. T.A.P,parties.IN.INC,23967,2.54,5,forfeit,U,,Graduate Professional,Real Estate or Builder or Developer or Construction,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-520,tamil-nadu,2014,29,NAGAPATTINAM,THANGASAMY. V,parties.IN.BSP,1851,0.2,7,forfeit,U,,8th Pass,Party Worker,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-520,tamil-nadu,2014,29,NAGAPATTINAM,DEVAKI. G,parties.IN.IND,1847,0.2,8,forfeit,U,,Post Graduate,Agricultural Business,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-520,tamil-nadu,2014,29,NAGAPATTINAM,MOHAN. G,parties.IN.IND,1754,0.19,9,forfeit,U,,Graduate Professional,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-520,tamil-nadu,2014,29,NAGAPATTINAM,MURUGAIYAN. K,parties.IN.IND,1033,0.11,10,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-521,tamil-nadu,2014,30,THANJAVUR,PARASURAMAN.K,,510307,50.41,1,won,U,,12th Pass,,crossover,src-31c65dbec869
IN-PC-2008-tamil-nadu-521,tamil-nadu,2014,30,THANJAVUR,BAALU.T.R,parties.IN.DMK,366188,36.18,2,lost,U,,Graduate,,incumbent,src-31c65dbec869
IN-PC-2008-tamil-nadu-521,tamil-nadu,2014,30,THANJAVUR,MURUGANANTHAM.M,parties.IN.BJP,58521,5.78,3,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-521,tamil-nadu,2014,30,THANJAVUR,KRISHNASAMY VANDAYAR.T,parties.IN.INC,30232,2.99,4,forfeit,U,,Graduate Professional,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-521,tamil-nadu,2014,30,THANJAVUR,TAMILSELVI.S,,23215,2.29,5,forfeit,U,,Post Graduate,Party Worker,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-521,tamil-nadu,2014,30,THANJAVUR,MUMMOORTHI.S@S.M.MOORTHY,parties.IN.NMK,2511,0.25,7,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-521,tamil-nadu,2014,30,THANJAVUR,ARANGARAJAN.M,parties.IN.BSP,2253,0.22,8,forfeit,U,,12th Pass,Party Worker,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-521,tamil-nadu,2014,30,THANJAVUR,PANASAI ARANGAN.N,parties.IN.IND,1830,0.18,9,forfeit,U,,10th Pass,Shop Keeper,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-521,tamil-nadu,2014,30,THANJAVUR,SIVAKUMAR.V,parties.IN.IND,1511,0.15,10,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-521,tamil-nadu,2014,30,THANJAVUR,RAJKUMAR.R,parties.IN.IND,1415,0.14,11,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-521,tamil-nadu,2014,30,THANJAVUR,MADHAVAN.T,parties.IN.IND,1169,0.12,12,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-521,tamil-nadu,2014,30,THANJAVUR,GUNASEKARAN.T,parties.IN.IND,894,0.09,13,forfeit,U,,Graduate,Party Worker,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,SENTHILNATHAN PR,,475993,46.35,1,won,U,,Graduate Professional,Real Estate or Builder or Developer or Construction,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,DHURAI RAAJ SUBHA,parties.IN.DMK,246608,24.01,2,lost,U,,Others,Real Estate or Builder or Developer or Construction,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,RAJA H,parties.IN.BJP,133763,13.02,3,forfeit,U,,Graduate Professional,Self-employed,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,KARTI P CHIDAMBARAM,parties.IN.INC,104678,10.19,4,forfeit,U,,Graduate Professional,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,KRISHNAN S,parties.IN.CPI,20473,1.99,5,forfeit,U,,Graduate Professional,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,RAJASEKAR.S @ S.R.THEVAR,,4029,0.39,7,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,RAKKAMUTHU V,parties.IN.BSP,3056,0.3,8,forfeit,U,,Illiterate,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,VELLADHURAI A,parties.IN.ETMK,3023,0.29,9,forfeit,U,,8th Pass,Real Estate or Builder or Developer or Construction,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,ARIMAZHAM THIYAGI SUBRAMANIAN MUTHURAJA M,parties.IN.IND,3021,0.29,10,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,NELSON A,parties.IN.IND,2987,0.29,11,forfeit,U,,12th Pass,Home Teacher or Tuition,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,BALU S,parties.IN.TNMC,2196,0.21,12,forfeit,U,,8th Pass,Real Estate or Builder or Developer or Construction,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,THAMILARIMA S,,2131,0.21,13,forfeit,U,,Graduate,Retired Teacher,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,SARAVANAN M,parties.IN.IND,2100,0.2,14,forfeit,U,,12th Pass,Real Estate or Builder or Developer or Construction,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,SELVARAJ A,parties.IN.IND,2050,0.2,15,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,PALANI S,parties.IN.IND,1699,0.17,16,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,KALAIMANI K,parties.IN.MMKA,1438,0.14,17,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,RAJA A,parties.IN.IND,1337,0.13,18,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,GUNASEKARAN P,parties.IN.IND,1269,0.12,19,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,SIVAGNANAM AL,parties.IN.IND,1007,0.1,20,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,BALAKRISHNAN P,parties.IN.IND,949,0.09,21,forfeit,U,,5th Pass,Coolie,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,KARTHIKARAJAN T,parties.IN.IND,873,0.09,22,forfeit,U,,10th Pass,Taxi Driver,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,PERIYAKARUPPAN S,parties.IN.IND,837,0.08,23,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,NATCHIAPPAN SP,parties.IN.IND,794,0.08,24,forfeit,U,,5th Pass,Coolie,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,LENIN M,parties.IN.IND,741,0.07,25,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,MURUGAN P,parties.IN.IND,736,0.07,26,forfeit,U,,12th Pass,Auto-rickshaw Driver,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,RADHAKRISHNAN A,parties.IN.IND,641,0.06,27,forfeit,U,,12th Pass,Taxi Driver,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-531,tamil-nadu,2014,31,SIVAGANGA,MEGARAJ MALLAR,parties.IN.IND,565,0.06,28,forfeit,U,,8th Pass,Coolie,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"PARTHIPAN, R.",,571254,53.11,1,won,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,PON. MUTHURAMALINGAM,parties.IN.DMK,256722,23.87,2,lost,U,,Graduate Professional,Ex MLA,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"ALAGUSUNDARAM, K.",parties.IN.MDMK,134362,12.49,3,forfeit,U,,Graduate Professional,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"AARON RASHID, J.M.",parties.IN.INC,71432,6.64,4,forfeit,U,,12th Pass,Real Estate or Builder or Developer or Construction,incumbent,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"THANGADURAI, V.",parties.IN.BSP,5299,0.49,6,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"MARIAPPAN, S.K.",parties.IN.IND,3521,0.33,7,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"RAMPRAKASH, J.",,3213,0.3,8,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"SENTHIL RAJAN MALLAR, K.",parties.IN.IND,2908,0.27,9,forfeit,U,,Post Graduate,Party Worker,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,MAMALLAN THA. KANAGAMUTHU,parties.IN.IND,2681,0.25,10,forfeit,U,,Doctorate,"Principal or Administrator, College Professor or Lecturer",challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"MOHAMED MIAKHAN, P.",parties.IN.IND,1954,0.18,11,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"MANI, S.V.",parties.IN.IND,1349,0.13,12,forfeit,U,,8th Pass,Auto-rickshaw Driver,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"KANNAN, S.",parties.IN.IND,1273,0.12,13,forfeit,U,,Graduate,Trader,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"MEENAKSHI SUNDARAM, G.K.",parties.IN.SP,1107,0.1,14,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"ASATH, M.M.",parties.IN.IND,1082,0.1,15,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"INNASIMUTHU, M.S.",parties.IN.IND,991,0.09,16,forfeit,U,,8th Pass,Rent,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"KRISHNAMOORTHY, K.",,946,0.09,17,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"MUTHURAMALINGAM, M.",parties.IN.IND,859,0.08,18,forfeit,U,,Others,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"RABEEK, K.",parties.IN.IND,767,0.07,19,forfeit,U,,Others,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"RAMAYA, R.",parties.IN.IND,742,0.07,20,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"INIYAVAN, R.",parties.IN.IND,739,0.07,21,forfeit,U,,12th Pass,Qualified Professional,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"VOLTAIRE, M.J.",parties.IN.SUCI,696,0.06,22,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"RAJA, V.",parties.IN.IND,695,0.06,23,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-528,tamil-nadu,2014,33,THENI,"KARUPPIAH, R.",parties.IN.IND,679,0.06,24,forfeit,U,,Literate,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-526,tamil-nadu,2014,34,VIRUDHUNAGAR,RADHAKRISHNAN T,,406694,40.23,1,won,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-526,tamil-nadu,2014,34,VIRUDHUNAGAR,VAIKO,parties.IN.MDMK,261143,25.83,2,lost,U,,Post Graduate,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-526,tamil-nadu,2014,34,VIRUDHUNAGAR,RETHINAVELU S,parties.IN.DMK,241505,23.89,3,lost,U,,Graduate Professional,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-526,tamil-nadu,2014,34,VIRUDHUNAGAR,MANICKAM TAGORE B,parties.IN.INC,38482,3.81,4,forfeit,U,,Graduate Professional,Party Worker,incumbent,src-31c65dbec869
IN-PC-2008-tamil-nadu-526,tamil-nadu,2014,34,VIRUDHUNAGAR,SAMUELRAJ K,,20157,1.99,5,forfeit,U,,12th Pass,Party Worker,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-526,tamil-nadu,2014,34,VIRUDHUNAGAR,SOUNDRAPANDIYAN K,parties.IN.IND,3470,0.34,7,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-526,tamil-nadu,2014,34,VIRUDHUNAGAR,SANTHANA KRISHNAN G,parties.IN.TNMC,3411,0.34,8,forfeit,U,,10th Pass,Insurance Agent,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-526,tamil-nadu,2014,34,VIRUDHUNAGAR,SOLAIRAJ K,parties.IN.IND,2721,0.27,9,forfeit,U,,10th Pass,Coolie,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-526,tamil-nadu,2014,34,VIRUDHUNAGAR,DHANUSHKODI M,parties.IN.IND,2522,0.25,10,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-526,tamil-nadu,2014,34,VIRUDHUNAGAR,PALPANDI S DR,parties.IN.IND,2342,0.23,11,forfeit,U,,Doctorate,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-526,tamil-nadu,2014,34,VIRUDHUNAGAR,KARTHIKAISAMY P,,2249,0.22,12,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-526,tamil-nadu,2014,34,VIRUDHUNAGAR,KAMALAVELSELVAN,parties.IN.BSP,1685,0.17,13,forfeit,U,,Graduate Professional,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-526,tamil-nadu,2014,34,VIRUDHUNAGAR,MOHANRAJ J,parties.IN.JJ,1517,0.15,14,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-tamil-nadu-526,tamil-nadu,2014,34,VIRUDHUNAGAR,LAKSHMI KANDHAN S,parties.IN.IND,1155,0.11,15,forfeit,U,,Graduate Professional,School Teacher,challenger,src-31c65dbec869
