entity_id,time,value,source_id
uttar-pradesh/shrawasti,2022,4,src-d98dc531ef7e
uttar-pradesh/shrawasti,2023,1,src-d98dc531ef7e
uttar-pradesh/shrawasti,2024,1,src-d98dc531ef7e
uttar-pradesh/siddharthnagar,2016,1,src-d98dc531ef7e
uttar-pradesh/siddharthnagar,2021,13,src-d98dc531ef7e
uttar-pradesh/siddharthnagar,2024,3,src-d98dc531ef7e
uttar-pradesh/sitapur,2021,50,src-d98dc531ef7e
uttar-pradesh/sitapur,2022,5,src-d98dc531ef7e
uttar-pradesh/sitapur,2023,1,src-d98dc531ef7e
uttar-pradesh/sitapur,2024,2,src-d98dc531ef7e
uttar-pradesh/sitapur,2025,2,src-d98dc531ef7e
uttar-pradesh/sonbhadra,2021,5,src-d98dc531ef7e
uttar-pradesh/sultanpur,2015,1,src-d98dc531ef7e
uttar-pradesh/sultanpur,2016,9,src-d98dc531ef7e
uttar-pradesh/sultanpur,2017,13,src-d98dc531ef7e
uttar-pradesh/sultanpur,2018,29,src-d98dc531ef7e
uttar-pradesh/sultanpur,2019,101,src-d98dc531ef7e
uttar-pradesh/sultanpur,2020,59,src-d98dc531ef7e
uttar-pradesh/sultanpur,2021,6,src-d98dc531ef7e
uttar-pradesh/sultanpur,2022,24,src-d98dc531ef7e
uttar-pradesh/sultanpur,2024,1,src-d98dc531ef7e
uttar-pradesh/unnao,2017,11,src-d98dc531ef7e
uttar-pradesh/unnao,2021,6,src-d98dc531ef7e
uttar-pradesh/unnao,2022,3,src-d98dc531ef7e
uttar-pradesh/unnao,2023,1,src-d98dc531ef7e
uttar-pradesh/varanasi,2021,7,src-d98dc531ef7e
uttar-pradesh/varanasi,2022,1,src-d98dc531ef7e
uttar-pradesh/varanasi,2023,22,src-d98dc531ef7e
uttar-pradesh/varanasi,2024,24,src-d98dc531ef7e
uttar-pradesh/varanasi,2025,1,src-d98dc531ef7e
uttarakhand,2015,25,src-d98dc531ef7e
uttarakhand,2016,3,src-d98dc531ef7e
uttarakhand,2017,84,src-d98dc531ef7e
uttarakhand,2018,18,src-d98dc531ef7e
uttarakhand,2019,8,src-d98dc531ef7e
uttarakhand,2020,6,src-d98dc531ef7e
uttarakhand,2021,195,src-d98dc531ef7e
uttarakhand,2022,79,src-d98dc531ef7e
uttarakhand,2023,102,src-d98dc531ef7e
uttarakhand/almora,2021,1,src-d98dc531ef7e
uttarakhand/almora,2022,1,src-d98dc531ef7e
uttarakhand/almora,2023,8,src-d98dc531ef7e
uttarakhand/bageshwar,2021,1,src-d98dc531ef7e
uttarakhand/bageshwar,2022,3,src-d98dc531ef7e
uttarakhand/bageshwar,2023,8,src-d98dc531ef7e
uttarakhand/chamoli,2021,11,src-d98dc531ef7e
uttarakhand/chamoli,2022,3,src-d98dc531ef7e
uttarakhand/chamoli,2023,25,src-d98dc531ef7e
uttarakhand/champawat,2021,18,src-d98dc531ef7e
uttarakhand/champawat,2022,2,src-d98dc531ef7e
uttarakhand/champawat,2023,3,src-d98dc531ef7e
uttarakhand/dehradun,2015,4,src-d98dc531ef7e
uttarakhand/dehradun,2017,4,src-d98dc531ef7e
uttarakhand/dehradun,2018,2,src-d98dc531ef7e
uttarakhand/dehradun,2019,2,src-d98dc531ef7e
uttarakhand/dehradun,2020,2,src-d98dc531ef7e
uttarakhand/dehradun,2021,8,src-d98dc531ef7e
uttarakhand/dehradun,2022,5,src-d98dc531ef7e
uttarakhand/dehradun,2023,1,src-d98dc531ef7e
uttarakhand/haridwar,2015,4,src-d98dc531ef7e
uttarakhand/haridwar,2016,1,src-d98dc531ef7e
uttarakhand/haridwar,2017,8,src-d98dc531ef7e
uttarakhand/haridwar,2018,2,src-d98dc531ef7e
uttarakhand/haridwar,2020,2,src-d98dc531ef7e
uttarakhand/haridwar,2021,19,src-d98dc531ef7e
uttarakhand/haridwar,2022,7,src-d98dc531ef7e
uttarakhand/haridwar,2023,3,src-d98dc531ef7e
uttarakhand/nainital,2015,1,src-d98dc531ef7e
uttarakhand/nainital,2017,7,src-d98dc531ef7e
uttarakhand/nainital,2018,5,src-d98dc531ef7e
uttarakhand/nainital,2019,1,src-d98dc531ef7e
uttarakhand/nainital,2021,13,src-d98dc531ef7e
uttarakhand/nainital,2022,3,src-d98dc531ef7e
uttarakhand/nainital,2023,3,src-d98dc531ef7e
uttarakhand/pauri-garhwal,2020,1,src-d98dc531ef7e
uttarakhand/pauri-garhwal,2021,3,src-d98dc531ef7e
uttarakhand/pithoragarh,2021,4,src-d98dc531ef7e
uttarakhand/pithoragarh,2022,1,src-d98dc531ef7e
uttarakhand/rudraprayag,2021,4,src-d98dc531ef7e
uttarakhand/rudraprayag,2022,1,src-d98dc531ef7e
uttarakhand/tehri-garhwal,2020,1,src-d98dc531ef7e
uttarakhand/tehri-garhwal,2021,4,src-d98dc531ef7e
uttarakhand/tehri-garhwal,2023,1,src-d98dc531ef7e
uttarakhand/udham-singh-nagar,2015,16,src-d98dc531ef7e
uttarakhand/udham-singh-nagar,2016,2,src-d98dc531ef7e
uttarakhand/udham-singh-nagar,2017,65,src-d98dc531ef7e
uttarakhand/udham-singh-nagar,2018,9,src-d98dc531ef7e
uttarakhand/udham-singh-nagar,2019,5,src-d98dc531ef7e
uttarakhand/udham-singh-nagar,2021,105,src-d98dc531ef7e
uttarakhand/udham-singh-nagar,2022,53,src-d98dc531ef7e
uttarakhand/udham-singh-nagar,2023,49,src-d98dc531ef7e
uttarakhand/uttarkashi,2021,4,src-d98dc531ef7e
uttarakhand/uttarkashi,2023,1,src-d98dc531ef7e
west-bengal,2017,12,src-d98dc531ef7e
west-bengal,2018,1,src-d98dc531ef7e
west-bengal,2020,1,src-d98dc531ef7e
west-bengal,2021,50,src-d98dc531ef7e
west-bengal,2022,112,src-d98dc531ef7e
west-bengal,2023,263,src-d98dc531ef7e
west-bengal,2024,85,src-d98dc531ef7e
west-bengal,2025,11,src-d98dc531ef7e
west-bengal/alipurduar,2022,1,src-d98dc531ef7e
west-bengal/alipurduar,2023,9,src-d98dc531ef7e
west-bengal/bankura,2022,8,src-d98dc531ef7e
west-bengal/bankura,2023,25,src-d98dc531ef7e
west-bengal/bankura,2024,1,src-d98dc531ef7e
west-bengal/birbhum,2022,6,src-d98dc531ef7e
west-bengal/birbhum,2023,18,src-d98dc531ef7e
west-bengal/birbhum,2024,5,src-d98dc531ef7e
west-bengal/cooch-behar,2022,4,src-d98dc531ef7e
west-bengal/cooch-behar,2023,12,src-d98dc531ef7e
west-bengal/cooch-behar,2024,3,src-d98dc531ef7e
west-bengal/cooch-behar,2025,1,src-d98dc531ef7e
west-bengal/dakshin-dinajpur,2022,8,src-d98dc531ef7e
west-bengal/dakshin-dinajpur,2023,2,src-d98dc531ef7e
west-bengal/dakshin-dinajpur,2024,1,src-d98dc531ef7e
west-bengal/dakshin-dinajpur,2025,1,src-d98dc531ef7e
west-bengal/darjeeling,2022,1,src-d98dc531ef7e
west-bengal/darjeeling,2023,6,src-d98dc531ef7e
west-bengal/darjeeling,2024,2,src-d98dc531ef7e
west-bengal/hooghly,2020,1,src-d98dc531ef7e
west-bengal/hooghly,2021,2,src-d98dc531ef7e
west-bengal/hooghly,2022,9,src-d98dc531ef7e
west-bengal/hooghly,2023,5,src-d98dc531ef7e
west-bengal/hooghly,2024,7,src-d98dc531ef7e
west-bengal/hooghly,2025,2,src-d98dc531ef7e
west-bengal/howrah,2021,1,src-d98dc531ef7e
west-bengal/howrah,2023,2,src-d98dc531ef7e
west-bengal/jalpaiguri,2022,2,src-d98dc531ef7e
west-bengal/jalpaiguri,2023,5,src-d98dc531ef7e
west-bengal/jalpaiguri,2024,4,src-d98dc531ef7e
west-bengal/jhargram,2021,2,src-d98dc531ef7e
west-bengal/jhargram,2023,3,src-d98dc531ef7e
west-bengal/malda,2022,5,src-d98dc531ef7e
west-bengal/malda,2023,7,src-d98dc531ef7e
west-bengal/malda,2024,2,src-d98dc531ef7e
west-bengal/murshidabad,2017,2,src-d98dc531ef7e
west-bengal/murshidabad,2021,2,src-d98dc531ef7e
west-bengal/murshidabad,2022,16,src-d98dc531ef7e
west-bengal/murshidabad,2023,20,src-d98dc531ef7e
west-bengal/murshidabad,2024,7,src-d98dc531ef7e
west-bengal/nadia,2022,3,src-d98dc531ef7e
west-bengal/nadia,2023,25,src-d98dc531ef7e
west-bengal/nadia,2024,3,src-d98dc531ef7e
west-bengal/nadia,2025,2,src-d98dc531ef7e
west-bengal/north-24-parganas,2022,13,src-d98dc531ef7e
west-bengal/north-24-parganas,2023,14,src-d98dc531ef7e
west-bengal/north-24-parganas,2024,5,src-d98dc531ef7e
west-bengal/paschim-bardhaman,2022,1,src-d98dc531ef7e
west-bengal/paschim-bardhaman,2023,1,src-d98dc531ef7e
west-bengal/paschim-medinipur,2017,10,src-d98dc531ef7e
west-bengal/paschim-medinipur,2018,1,src-d98dc531ef7e
west-bengal/paschim-medinipur,2021,32,src-d98dc531ef7e
west-bengal/paschim-medinipur,2022,12,src-d98dc531ef7e
west-bengal/paschim-medinipur,2023,36,src-d98dc531ef7e
west-bengal/paschim-medinipur,2024,11,src-d98dc531ef7e
west-bengal/paschim-medinipur,2025,1,src-d98dc531ef7e
west-bengal/purba-bardhaman,2022,4,src-d98dc531ef7e
west-bengal/purba-bardhaman,2023,8,src-d98dc531ef7e
west-bengal/purba-bardhaman,2024,1,src-d98dc531ef7e
west-bengal/purba-medinipur,2021,11,src-d98dc531ef7e
west-bengal/purba-medinipur,2022,2,src-d98dc531ef7e
west-bengal/purba-medinipur,2023,14,src-d98dc531ef7e
west-bengal/purba-medinipur,2024,3,src-d98dc531ef7e
west-bengal/purba-medinipur,2025,3,src-d98dc531ef7e
west-bengal/purulia,2022,1,src-d98dc531ef7e
west-bengal/purulia,2023,7,src-d98dc531ef7e
west-bengal/purulia,2024,2,src-d98dc531ef7e
west-bengal/purulia,2025,1,src-d98dc531ef7e
west-bengal/south-24-parganas,2022,11,src-d98dc531ef7e
west-bengal/south-24-parganas,2023,22,src-d98dc531ef7e
west-bengal/south-24-parganas,2024,10,src-d98dc531ef7e
west-bengal/uttar-dinajpur,2022,5,src-d98dc531ef7e
west-bengal/uttar-dinajpur,2023,22,src-d98dc531ef7e
west-bengal/uttar-dinajpur,2024,18,src-d98dc531ef7e
